
SearchServletTotalExecutionTime:1712082,JDBCExecutionTime:1086558
SearchServletTotalExecutionTime:1452276,JDBCExecutionTime:945703
SearchServletTotalExecutionTime:1010554,JDBCExecutionTime:945703
SearchServletTotalExecutionTime:2305312,JDBCExecutionTime:1870690
SearchServletTotalExecutionTime:3581132,JDBCExecutionTime:3086520
SearchServletTotalExecutionTime:1203178,JDBCExecutionTime:719984
SearchServletTotalExecutionTime:1416051,JDBCExecutionTime:851191
SearchServletTotalExecutionTime:1063016,JDBCExecutionTime:506815
SearchServletTotalExecutionTime:1492148,JDBCExecutionTime:919015
SearchServletTotalExecutionTime:1315597,JDBCExecutionTime:826463
SearchServletTotalExecutionTime:1508296,JDBCExecutionTime:898016
SearchServletTotalExecutionTime:993598,JDBCExecutionTime:408062
SearchServletTotalExecutionTime:1397190,JDBCExecutionTime:860605
SearchServletTotalExecutionTime:912025,JDBCExecutionTime:389715
SearchServletTotalExecutionTime:723618,JDBCExecutionTime:313006
SearchServletTotalExecutionTime:844995,JDBCExecutionTime:364133
SearchServletTotalExecutionTime:1031296,JDBCExecutionTime:410716
SearchServletTotalExecutionTime:1539722,JDBCExecutionTime:947040
SearchServletTotalExecutionTime:2791099,JDBCExecutionTime:2198905
SearchServletTotalExecutionTime:1339011,JDBCExecutionTime:848829
SearchServletTotalExecutionTime:1338838,JDBCExecutionTime:809361
SearchServletTotalExecutionTime:1280407,JDBCExecutionTime:822340
SearchServletTotalExecutionTime:1700699,JDBCExecutionTime:1100807
SearchServletTotalExecutionTime:756804,JDBCExecutionTime:303860
SearchServletTotalExecutionTime:1558747,JDBCExecutionTime:928913
SearchServletTotalExecutionTime:2963853,JDBCExecutionTime:2261964
SearchServletTotalExecutionTime:814548,JDBCExecutionTime:343162
SearchServletTotalExecutionTime:2961020,JDBCExecutionTime:1477362
SearchServletTotalExecutionTime:3657010,JDBCExecutionTime:1477362
SearchServletTotalExecutionTime:5883410,JDBCExecutionTime:5328640
SearchServletTotalExecutionTime:881782,JDBCExecutionTime:402728
SearchServletTotalExecutionTime:1921825,JDBCExecutionTime:1404947
SearchServletTotalExecutionTime:4408359,JDBCExecutionTime:4042592
SearchServletTotalExecutionTime:5135054,JDBCExecutionTime:4042592
SearchServletTotalExecutionTime:5833510,JDBCExecutionTime:4042592
SearchServletTotalExecutionTime:7741272,JDBCExecutionTime:6876885
SearchServletTotalExecutionTime:8368333,JDBCExecutionTime:427641
SearchServletTotalExecutionTime:1300797,JDBCExecutionTime:789405
SearchServletTotalExecutionTime:1028000,JDBCExecutionTime:474152
SearchServletTotalExecutionTime:811521,JDBCExecutionTime:351337
SearchServletTotalExecutionTime:2300168,JDBCExecutionTime:351337
SearchServletTotalExecutionTime:14236034,JDBCExecutionTime:13227151
SearchServletTotalExecutionTime:1555548,JDBCExecutionTime:993166
SearchServletTotalExecutionTime:2881675,JDBCExecutionTime:993166
SearchServletTotalExecutionTime:1292229,JDBCExecutionTime:742768
SearchServletTotalExecutionTime:1262224,JDBCExecutionTime:799834
SearchServletTotalExecutionTime:1654450,JDBCExecutionTime:1158060
SearchServletTotalExecutionTime:2901142,JDBCExecutionTime:1212843
SearchServletTotalExecutionTime:4226388,JDBCExecutionTime:3393270
SearchServletTotalExecutionTime:4632328,JDBCExecutionTime:3393270
SearchServletTotalExecutionTime:5541264,JDBCExecutionTime:5038863
SearchServletTotalExecutionTime:22974043,JDBCExecutionTime:21692439
SearchServletTotalExecutionTime:1574675,JDBCExecutionTime:1020959
SearchServletTotalExecutionTime:2002991,JDBCExecutionTime:1698911
SearchServletTotalExecutionTime:2678756,JDBCExecutionTime:1698911
SearchServletTotalExecutionTime:3849500,JDBCExecutionTime:3323131
SearchServletTotalExecutionTime:1030734,JDBCExecutionTime:472473
SearchServletTotalExecutionTime:1452354,JDBCExecutionTime:938584
SearchServletTotalExecutionTime:1288687,JDBCExecutionTime:812175
SearchServletTotalExecutionTime:1297227,JDBCExecutionTime:810735
SearchServletTotalExecutionTime:1261638,JDBCExecutionTime:741212
SearchServletTotalExecutionTime:1242400,JDBCExecutionTime:749354
SearchServletTotalExecutionTime:1490024,JDBCExecutionTime:948530
SearchServletTotalExecutionTime:3815636,JDBCExecutionTime:3268391
SearchServletTotalExecutionTime:931431,JDBCExecutionTime:383288
SearchServletTotalExecutionTime:898181,JDBCExecutionTime:391424
SearchServletTotalExecutionTime:1908975,JDBCExecutionTime:1434126
SearchServletTotalExecutionTime:4695694,JDBCExecutionTime:4376931
SearchServletTotalExecutionTime:5026248,JDBCExecutionTime:4376931
SearchServletTotalExecutionTime:6030877,JDBCExecutionTime:4376931
SearchServletTotalExecutionTime:8045284,JDBCExecutionTime:6738738
SearchServletTotalExecutionTime:10335212,JDBCExecutionTime:9726547
SearchServletTotalExecutionTime:4073145,JDBCExecutionTime:595672
SearchServletTotalExecutionTime:5983559,JDBCExecutionTime:5565193
SearchServletTotalExecutionTime:1262672,JDBCExecutionTime:785468
SearchServletTotalExecutionTime:8300983,JDBCExecutionTime:785468
SearchServletTotalExecutionTime:9597732,JDBCExecutionTime:9008339
SearchServletTotalExecutionTime:1823019,JDBCExecutionTime:1170198
SearchServletTotalExecutionTime:1520665,JDBCExecutionTime:914838
SearchServletTotalExecutionTime:2133535,JDBCExecutionTime:1645823
SearchServletTotalExecutionTime:1164559,JDBCExecutionTime:434141
SearchServletTotalExecutionTime:7654476,JDBCExecutionTime:7134714
SearchServletTotalExecutionTime:3866747,JDBCExecutionTime:3087947
SearchServletTotalExecutionTime:4188576,JDBCExecutionTime:3087947
SearchServletTotalExecutionTime:9268837,JDBCExecutionTime:8223835
SearchServletTotalExecutionTime:11376898,JDBCExecutionTime:10380227
SearchServletTotalExecutionTime:49522574,JDBCExecutionTime:46911599
SearchServletTotalExecutionTime:1828761,JDBCExecutionTime:1223395
SearchServletTotalExecutionTime:828928,JDBCExecutionTime:329972
SearchServletTotalExecutionTime:839734,JDBCExecutionTime:360945
SearchServletTotalExecutionTime:2406341,JDBCExecutionTime:360945
SearchServletTotalExecutionTime:1111512,JDBCExecutionTime:587639
SearchServletTotalExecutionTime:6695166,JDBCExecutionTime:5991869
SearchServletTotalExecutionTime:1180647,JDBCExecutionTime:741926
SearchServletTotalExecutionTime:3819401,JDBCExecutionTime:3084313
SearchServletTotalExecutionTime:26829666,JDBCExecutionTime:25297715
SearchServletTotalExecutionTime:1628079,JDBCExecutionTime:1098143
SearchServletTotalExecutionTime:2947925,JDBCExecutionTime:2364118
SearchServletTotalExecutionTime:1509988,JDBCExecutionTime:915196
SearchServletTotalExecutionTime:921563,JDBCExecutionTime:395488
SearchServletTotalExecutionTime:1292254,JDBCExecutionTime:845694
SearchServletTotalExecutionTime:3495006,JDBCExecutionTime:1224160
SearchServletTotalExecutionTime:4529667,JDBCExecutionTime:3790899
SearchServletTotalExecutionTime:5627676,JDBCExecutionTime:5050648
SearchServletTotalExecutionTime:9758488,JDBCExecutionTime:7861680
SearchServletTotalExecutionTime:11450629,JDBCExecutionTime:10845032
SearchServletTotalExecutionTime:1637862,JDBCExecutionTime:945328
SearchServletTotalExecutionTime:1968283,JDBCExecutionTime:945328
SearchServletTotalExecutionTime:1341946,JDBCExecutionTime:862859
SearchServletTotalExecutionTime:1219250,JDBCExecutionTime:747038
SearchServletTotalExecutionTime:820554,JDBCExecutionTime:348449
SearchServletTotalExecutionTime:3829254,JDBCExecutionTime:3193243
SearchServletTotalExecutionTime:11368434,JDBCExecutionTime:10618738
SearchServletTotalExecutionTime:1225114,JDBCExecutionTime:549676
SearchServletTotalExecutionTime:1283940,JDBCExecutionTime:732010
SearchServletTotalExecutionTime:1324657,JDBCExecutionTime:788780
SearchServletTotalExecutionTime:1675452,JDBCExecutionTime:1118959
SearchServletTotalExecutionTime:1307465,JDBCExecutionTime:796326
SearchServletTotalExecutionTime:813468,JDBCExecutionTime:366390
SearchServletTotalExecutionTime:4455496,JDBCExecutionTime:3778696
SearchServletTotalExecutionTime:888181,JDBCExecutionTime:394025
SearchServletTotalExecutionTime:10278685,JDBCExecutionTime:7520902
SearchServletTotalExecutionTime:10542635,JDBCExecutionTime:7520902
SearchServletTotalExecutionTime:4126794,JDBCExecutionTime:3491099
SearchServletTotalExecutionTime:2707946,JDBCExecutionTime:2268078
SearchServletTotalExecutionTime:863107,JDBCExecutionTime:355794
SearchServletTotalExecutionTime:1503544,JDBCExecutionTime:1005537
SearchServletTotalExecutionTime:1376258,JDBCExecutionTime:874099
SearchServletTotalExecutionTime:2852973,JDBCExecutionTime:2387457
SearchServletTotalExecutionTime:892473,JDBCExecutionTime:369647
SearchServletTotalExecutionTime:1048494,JDBCExecutionTime:471957
SearchServletTotalExecutionTime:1641687,JDBCExecutionTime:1045327
SearchServletTotalExecutionTime:905683,JDBCExecutionTime:382650
SearchServletTotalExecutionTime:1055243,JDBCExecutionTime:455291
SearchServletTotalExecutionTime:820834,JDBCExecutionTime:353182
SearchServletTotalExecutionTime:1385314,JDBCExecutionTime:895389
SearchServletTotalExecutionTime:1122027,JDBCExecutionTime:580897
SearchServletTotalExecutionTime:2160511,JDBCExecutionTime:1571315
SearchServletTotalExecutionTime:1221313,JDBCExecutionTime:771227
SearchServletTotalExecutionTime:872271,JDBCExecutionTime:383171
SearchServletTotalExecutionTime:1393567,JDBCExecutionTime:829890
SearchServletTotalExecutionTime:1712272,JDBCExecutionTime:1105870
SearchServletTotalExecutionTime:3011894,JDBCExecutionTime:1249401
SearchServletTotalExecutionTime:3769302,JDBCExecutionTime:1249401
SearchServletTotalExecutionTime:5397714,JDBCExecutionTime:4384845
SearchServletTotalExecutionTime:5574875,JDBCExecutionTime:4384845
SearchServletTotalExecutionTime:7292812,JDBCExecutionTime:6697246
SearchServletTotalExecutionTime:1236850,JDBCExecutionTime:608668
SearchServletTotalExecutionTime:1051937,JDBCExecutionTime:463544
SearchServletTotalExecutionTime:899651,JDBCExecutionTime:415053
SearchServletTotalExecutionTime:2508316,JDBCExecutionTime:2050989
SearchServletTotalExecutionTime:1354099,JDBCExecutionTime:838302
SearchServletTotalExecutionTime:1140106,JDBCExecutionTime:507174
SearchServletTotalExecutionTime:784100,JDBCExecutionTime:319627
SearchServletTotalExecutionTime:1422230,JDBCExecutionTime:915340
SearchServletTotalExecutionTime:2441836,JDBCExecutionTime:1942294
SearchServletTotalExecutionTime:1747000,JDBCExecutionTime:802870
SearchServletTotalExecutionTime:1666641,JDBCExecutionTime:1046061
SearchServletTotalExecutionTime:1357930,JDBCExecutionTime:828844
SearchServletTotalExecutionTime:836358,JDBCExecutionTime:360824
SearchServletTotalExecutionTime:2398447,JDBCExecutionTime:1890610
SearchServletTotalExecutionTime:2199396,JDBCExecutionTime:1862643
SearchServletTotalExecutionTime:3190915,JDBCExecutionTime:1862643
SearchServletTotalExecutionTime:4931720,JDBCExecutionTime:4391648
SearchServletTotalExecutionTime:902334,JDBCExecutionTime:359000
SearchServletTotalExecutionTime:1383824,JDBCExecutionTime:833435
SearchServletTotalExecutionTime:1706160,JDBCExecutionTime:1116086
SearchServletTotalExecutionTime:918020,JDBCExecutionTime:401352
SearchServletTotalExecutionTime:2064773,JDBCExecutionTime:1495648
SearchServletTotalExecutionTime:1260941,JDBCExecutionTime:816713
SearchServletTotalExecutionTime:1263526,JDBCExecutionTime:548914
SearchServletTotalExecutionTime:1749124,JDBCExecutionTime:1133672
SearchServletTotalExecutionTime:1314454,JDBCExecutionTime:801910
SearchServletTotalExecutionTime:1283690,JDBCExecutionTime:770217
SearchServletTotalExecutionTime:2248854,JDBCExecutionTime:1711764
SearchServletTotalExecutionTime:3558464,JDBCExecutionTime:1711764
SearchServletTotalExecutionTime:1668461,JDBCExecutionTime:1107271
SearchServletTotalExecutionTime:905496,JDBCExecutionTime:394909
SearchServletTotalExecutionTime:1288021,JDBCExecutionTime:789361
SearchServletTotalExecutionTime:1344216,JDBCExecutionTime:830030
SearchServletTotalExecutionTime:1397489,JDBCExecutionTime:829891
SearchServletTotalExecutionTime:2116719,JDBCExecutionTime:611458
SearchServletTotalExecutionTime:3617692,JDBCExecutionTime:2779523
SearchServletTotalExecutionTime:4757234,JDBCExecutionTime:4210025
SearchServletTotalExecutionTime:6610271,JDBCExecutionTime:4210025
SearchServletTotalExecutionTime:8138775,JDBCExecutionTime:7608246
SearchServletTotalExecutionTime:1724244,JDBCExecutionTime:1123477
SearchServletTotalExecutionTime:784108,JDBCExecutionTime:324076
SearchServletTotalExecutionTime:1312600,JDBCExecutionTime:778167
SearchServletTotalExecutionTime:982824,JDBCExecutionTime:432378
SearchServletTotalExecutionTime:4567635,JDBCExecutionTime:2857436
SearchServletTotalExecutionTime:1687076,JDBCExecutionTime:1128617
SearchServletTotalExecutionTime:2505172,JDBCExecutionTime:1128617
SearchServletTotalExecutionTime:940091,JDBCExecutionTime:399933
SearchServletTotalExecutionTime:1576923,JDBCExecutionTime:977505
SearchServletTotalExecutionTime:16186865,JDBCExecutionTime:977505
SearchServletTotalExecutionTime:1322371,JDBCExecutionTime:629791
SearchServletTotalExecutionTime:1357533,JDBCExecutionTime:882563
SearchServletTotalExecutionTime:826667,JDBCExecutionTime:352424
SearchServletTotalExecutionTime:1751345,JDBCExecutionTime:813818
SearchServletTotalExecutionTime:1490526,JDBCExecutionTime:708474
SearchServletTotalExecutionTime:2748694,JDBCExecutionTime:2168083
SearchServletTotalExecutionTime:2763885,JDBCExecutionTime:2168083
SearchServletTotalExecutionTime:4011593,JDBCExecutionTime:3512379
SearchServletTotalExecutionTime:4824012,JDBCExecutionTime:3512379
SearchServletTotalExecutionTime:6122012,JDBCExecutionTime:5616273
SearchServletTotalExecutionTime:1122435,JDBCExecutionTime:541955
SearchServletTotalExecutionTime:767007,JDBCExecutionTime:324232
SearchServletTotalExecutionTime:635119,JDBCExecutionTime:276085
SearchServletTotalExecutionTime:765130,JDBCExecutionTime:358395
SearchServletTotalExecutionTime:1604802,JDBCExecutionTime:1246266
SearchServletTotalExecutionTime:1065390,JDBCExecutionTime:554293
SearchServletTotalExecutionTime:736935,JDBCExecutionTime:293077
SearchServletTotalExecutionTime:887938,JDBCExecutionTime:355696
SearchServletTotalExecutionTime:829674,JDBCExecutionTime:393474
SearchServletTotalExecutionTime:837862,JDBCExecutionTime:359855
SearchServletTotalExecutionTime:1240198,JDBCExecutionTime:647451
SearchServletTotalExecutionTime:701180,JDBCExecutionTime:295048
SearchServletTotalExecutionTime:1147550,JDBCExecutionTime:354521
SearchServletTotalExecutionTime:1285382,JDBCExecutionTime:769479
SearchServletTotalExecutionTime:20991609,JDBCExecutionTime:19070540
SearchServletTotalExecutionTime:994545,JDBCExecutionTime:504616
SearchServletTotalExecutionTime:937757,JDBCExecutionTime:396861
SearchServletTotalExecutionTime:2003614,JDBCExecutionTime:1858231
SearchServletTotalExecutionTime:2886433,JDBCExecutionTime:1858231
SearchServletTotalExecutionTime:3518229,JDBCExecutionTime:1858231
SearchServletTotalExecutionTime:3457120,JDBCExecutionTime:3058666
SearchServletTotalExecutionTime:5151722,JDBCExecutionTime:4681337
SearchServletTotalExecutionTime:1030958,JDBCExecutionTime:549698
SearchServletTotalExecutionTime:1239469,JDBCExecutionTime:837523
SearchServletTotalExecutionTime:1580479,JDBCExecutionTime:837523
SearchServletTotalExecutionTime:3314239,JDBCExecutionTime:2829419
SearchServletTotalExecutionTime:5726914,JDBCExecutionTime:5186493
SearchServletTotalExecutionTime:1006320,JDBCExecutionTime:534820
SearchServletTotalExecutionTime:1315532,JDBCExecutionTime:970600
SearchServletTotalExecutionTime:1952322,JDBCExecutionTime:970600
SearchServletTotalExecutionTime:739507,JDBCExecutionTime:321311
SearchServletTotalExecutionTime:3855128,JDBCExecutionTime:3407455
SearchServletTotalExecutionTime:937434,JDBCExecutionTime:461733
SearchServletTotalExecutionTime:1162561,JDBCExecutionTime:578193
SearchServletTotalExecutionTime:2031088,JDBCExecutionTime:1570316
SearchServletTotalExecutionTime:3155547,JDBCExecutionTime:2651924
SearchServletTotalExecutionTime:819102,JDBCExecutionTime:374321
SearchServletTotalExecutionTime:2135231,JDBCExecutionTime:1700553
SearchServletTotalExecutionTime:2777205,JDBCExecutionTime:1700553
SearchServletTotalExecutionTime:4234976,JDBCExecutionTime:3475457
SearchServletTotalExecutionTime:4562854,JDBCExecutionTime:3475457
SearchServletTotalExecutionTime:5781244,JDBCExecutionTime:5313693
SearchServletTotalExecutionTime:875530,JDBCExecutionTime:379337
SearchServletTotalExecutionTime:3087624,JDBCExecutionTime:2543272
SearchServletTotalExecutionTime:4338043,JDBCExecutionTime:3836658
SearchServletTotalExecutionTime:3766279,JDBCExecutionTime:2902612
SearchServletTotalExecutionTime:8968723,JDBCExecutionTime:8132253
SearchServletTotalExecutionTime:1110359,JDBCExecutionTime:579754
SearchServletTotalExecutionTime:795203,JDBCExecutionTime:396011
SearchServletTotalExecutionTime:1799474,JDBCExecutionTime:1312724
SearchServletTotalExecutionTime:779252,JDBCExecutionTime:336398
SearchServletTotalExecutionTime:758023,JDBCExecutionTime:323673
SearchServletTotalExecutionTime:1268737,JDBCExecutionTime:605950
SearchServletTotalExecutionTime:775842,JDBCExecutionTime:313210
SearchServletTotalExecutionTime:794710,JDBCExecutionTime:356685
SearchServletTotalExecutionTime:705272,JDBCExecutionTime:300380
SearchServletTotalExecutionTime:904286,JDBCExecutionTime:383940
SearchServletTotalExecutionTime:998594,JDBCExecutionTime:494936
SearchServletTotalExecutionTime:726433,JDBCExecutionTime:315851
SearchServletTotalExecutionTime:816671,JDBCExecutionTime:352425
SearchServletTotalExecutionTime:1112605,JDBCExecutionTime:595671
SearchServletTotalExecutionTime:780777,JDBCExecutionTime:324555
SearchServletTotalExecutionTime:3907972,JDBCExecutionTime:324555
