
SearchServletTotalExecutionTime:1336869,JDBCExecutionTime:800600
SearchServletTotalExecutionTime:1034347,JDBCExecutionTime:381726
SearchServletTotalExecutionTime:2968364,JDBCExecutionTime:2312936
SearchServletTotalExecutionTime:1791294,JDBCExecutionTime:909925
SearchServletTotalExecutionTime:8414512,JDBCExecutionTime:7719795
SearchServletTotalExecutionTime:6657529,JDBCExecutionTime:4798484
SearchServletTotalExecutionTime:1928634,JDBCExecutionTime:1198410
SearchServletTotalExecutionTime:1087855,JDBCExecutionTime:485041
SearchServletTotalExecutionTime:2578633,JDBCExecutionTime:485041
SearchServletTotalExecutionTime:1474201,JDBCExecutionTime:824895
SearchServletTotalExecutionTime:886361,JDBCExecutionTime:345426
SearchServletTotalExecutionTime:1762590,JDBCExecutionTime:753872
SearchServletTotalExecutionTime:2575605,JDBCExecutionTime:1800915
SearchServletTotalExecutionTime:5953064,JDBCExecutionTime:1800915
SearchServletTotalExecutionTime:6098080,JDBCExecutionTime:5468993
SearchServletTotalExecutionTime:1424348,JDBCExecutionTime:868667
SearchServletTotalExecutionTime:1851031,JDBCExecutionTime:1166460
SearchServletTotalExecutionTime:974066,JDBCExecutionTime:412269
SearchServletTotalExecutionTime:2739246,JDBCExecutionTime:412269
SearchServletTotalExecutionTime:1435178,JDBCExecutionTime:839523
SearchServletTotalExecutionTime:947350,JDBCExecutionTime:392484
SearchServletTotalExecutionTime:3043477,JDBCExecutionTime:1148302
SearchServletTotalExecutionTime:3959214,JDBCExecutionTime:1148302
SearchServletTotalExecutionTime:3882820,JDBCExecutionTime:5427913
SearchServletTotalExecutionTime:7838763,JDBCExecutionTime:5427913
SearchServletTotalExecutionTime:995511,JDBCExecutionTime:406793
SearchServletTotalExecutionTime:1435268,JDBCExecutionTime:489444
SearchServletTotalExecutionTime:3411023,JDBCExecutionTime:2594738
SearchServletTotalExecutionTime:5005505,JDBCExecutionTime:4345681
SearchServletTotalExecutionTime:1975152,JDBCExecutionTime:1483430
SearchServletTotalExecutionTime:2274953,JDBCExecutionTime:1483430
SearchServletTotalExecutionTime:3501196,JDBCExecutionTime:2407872
SearchServletTotalExecutionTime:3854666,JDBCExecutionTime:3008304
SearchServletTotalExecutionTime:3807994,JDBCExecutionTime:3008304
SearchServletTotalExecutionTime:1422847,JDBCExecutionTime:850068
SearchServletTotalExecutionTime:1854495,JDBCExecutionTime:1130859
SearchServletTotalExecutionTime:2031740,JDBCExecutionTime:1097151
SearchServletTotalExecutionTime:1416343,JDBCExecutionTime:842234
SearchServletTotalExecutionTime:2460934,JDBCExecutionTime:1772294
SearchServletTotalExecutionTime:2852582,JDBCExecutionTime:1772294
SearchServletTotalExecutionTime:1222710,JDBCExecutionTime:551898
SearchServletTotalExecutionTime:1659554,JDBCExecutionTime:930443
SearchServletTotalExecutionTime:3326784,JDBCExecutionTime:2598166
SearchServletTotalExecutionTime:1385427,JDBCExecutionTime:828618
SearchServletTotalExecutionTime:999466,JDBCExecutionTime:372594
SearchServletTotalExecutionTime:2694770,JDBCExecutionTime:403109
SearchServletTotalExecutionTime:2797660,JDBCExecutionTime:403109
SearchServletTotalExecutionTime:9923543,JDBCExecutionTime:6084981
SearchServletTotalExecutionTime:11341574,JDBCExecutionTime:6084981
SearchServletTotalExecutionTime:7851720,JDBCExecutionTime:7268289
SearchServletTotalExecutionTime:1297309,JDBCExecutionTime:545298
SearchServletTotalExecutionTime:3721009,JDBCExecutionTime:545298
SearchServletTotalExecutionTime:1708608,JDBCExecutionTime:427612
SearchServletTotalExecutionTime:4419520,JDBCExecutionTime:3331980
SearchServletTotalExecutionTime:4738393,JDBCExecutionTime:4140213
SearchServletTotalExecutionTime:1519870,JDBCExecutionTime:719060
SearchServletTotalExecutionTime:964877,JDBCExecutionTime:401478
SearchServletTotalExecutionTime:981513,JDBCExecutionTime:388162
SearchServletTotalExecutionTime:1685844,JDBCExecutionTime:482833
SearchServletTotalExecutionTime:3189357,JDBCExecutionTime:2494478
SearchServletTotalExecutionTime:2044615,JDBCExecutionTime:1280355
SearchServletTotalExecutionTime:2078006,JDBCExecutionTime:485210
SearchServletTotalExecutionTime:1763307,JDBCExecutionTime:1129632
SearchServletTotalExecutionTime:1743941,JDBCExecutionTime:883206
SearchServletTotalExecutionTime:2102002,JDBCExecutionTime:1533257
SearchServletTotalExecutionTime:2929584,JDBCExecutionTime:1258081
SearchServletTotalExecutionTime:5199686,JDBCExecutionTime:5908084
SearchServletTotalExecutionTime:7832468,JDBCExecutionTime:5908084
SearchServletTotalExecutionTime:7390591,JDBCExecutionTime:6734561
SearchServletTotalExecutionTime:9703604,JDBCExecutionTime:6734561
SearchServletTotalExecutionTime:1883565,JDBCExecutionTime:1150834
SearchServletTotalExecutionTime:1469991,JDBCExecutionTime:832323
SearchServletTotalExecutionTime:6818378,JDBCExecutionTime:6687223
SearchServletTotalExecutionTime:7353854,JDBCExecutionTime:6687223
SearchServletTotalExecutionTime:10105575,JDBCExecutionTime:6687223
SearchServletTotalExecutionTime:1962029,JDBCExecutionTime:1213303
SearchServletTotalExecutionTime:1454158,JDBCExecutionTime:856364
SearchServletTotalExecutionTime:2358511,JDBCExecutionTime:814446
SearchServletTotalExecutionTime:1453476,JDBCExecutionTime:855626
SearchServletTotalExecutionTime:2430175,JDBCExecutionTime:1101146
SearchServletTotalExecutionTime:1389434,JDBCExecutionTime:676592
SearchServletTotalExecutionTime:1049905,JDBCExecutionTime:419531
SearchServletTotalExecutionTime:1026503,JDBCExecutionTime:377485
SearchServletTotalExecutionTime:1876395,JDBCExecutionTime:1176587
SearchServletTotalExecutionTime:1023663,JDBCExecutionTime:426624
SearchServletTotalExecutionTime:3617891,JDBCExecutionTime:2931450
SearchServletTotalExecutionTime:1378524,JDBCExecutionTime:830255
SearchServletTotalExecutionTime:2113371,JDBCExecutionTime:1284867
SearchServletTotalExecutionTime:1347011,JDBCExecutionTime:607258
SearchServletTotalExecutionTime:2225670,JDBCExecutionTime:493084
SearchServletTotalExecutionTime:3228598,JDBCExecutionTime:2088554
SearchServletTotalExecutionTime:5419697,JDBCExecutionTime:4560715
SearchServletTotalExecutionTime:1697506,JDBCExecutionTime:974398
SearchServletTotalExecutionTime:3255066,JDBCExecutionTime:2586454
SearchServletTotalExecutionTime:1205168,JDBCExecutionTime:538275
SearchServletTotalExecutionTime:2509075,JDBCExecutionTime:1899889
SearchServletTotalExecutionTime:1631775,JDBCExecutionTime:974159
SearchServletTotalExecutionTime:3328898,JDBCExecutionTime:2642301
SearchServletTotalExecutionTime:1615191,JDBCExecutionTime:961348
SearchServletTotalExecutionTime:926518,JDBCExecutionTime:352257
SearchServletTotalExecutionTime:1009716,JDBCExecutionTime:391175
SearchServletTotalExecutionTime:1562986,JDBCExecutionTime:949870
SearchServletTotalExecutionTime:1579366,JDBCExecutionTime:915917
SearchServletTotalExecutionTime:2079706,JDBCExecutionTime:974313
SearchServletTotalExecutionTime:2927732,JDBCExecutionTime:2286319
SearchServletTotalExecutionTime:4840086,JDBCExecutionTime:4077386
SearchServletTotalExecutionTime:1640631,JDBCExecutionTime:697102
SearchServletTotalExecutionTime:1464138,JDBCExecutionTime:691114
SearchServletTotalExecutionTime:1240250,JDBCExecutionTime:500539
SearchServletTotalExecutionTime:1667509,JDBCExecutionTime:996739
SearchServletTotalExecutionTime:3137948,JDBCExecutionTime:2499062
SearchServletTotalExecutionTime:2092101,JDBCExecutionTime:1251356
SearchServletTotalExecutionTime:1587925,JDBCExecutionTime:897043
SearchServletTotalExecutionTime:1505860,JDBCExecutionTime:828379
SearchServletTotalExecutionTime:999410,JDBCExecutionTime:421174
SearchServletTotalExecutionTime:994178,JDBCExecutionTime:384442
SearchServletTotalExecutionTime:1358781,JDBCExecutionTime:617380
SearchServletTotalExecutionTime:1612276,JDBCExecutionTime:919763
SearchServletTotalExecutionTime:1413980,JDBCExecutionTime:827559
SearchServletTotalExecutionTime:1628326,JDBCExecutionTime:954067
SearchServletTotalExecutionTime:1388077,JDBCExecutionTime:809240
SearchServletTotalExecutionTime:1266529,JDBCExecutionTime:571268
SearchServletTotalExecutionTime:5683829,JDBCExecutionTime:921060
SearchServletTotalExecutionTime:999418,JDBCExecutionTime:431417
SearchServletTotalExecutionTime:4012430,JDBCExecutionTime:836834
SearchServletTotalExecutionTime:998837,JDBCExecutionTime:425811
SearchServletTotalExecutionTime:1824011,JDBCExecutionTime:688418
SearchServletTotalExecutionTime:5239859,JDBCExecutionTime:5385935
SearchServletTotalExecutionTime:6339346,JDBCExecutionTime:5385935
SearchServletTotalExecutionTime:1330494,JDBCExecutionTime:810069
SearchServletTotalExecutionTime:1002352,JDBCExecutionTime:438408
SearchServletTotalExecutionTime:1751202,JDBCExecutionTime:1123857
SearchServletTotalExecutionTime:1475358,JDBCExecutionTime:866446
SearchServletTotalExecutionTime:3427559,JDBCExecutionTime:1607443
SearchServletTotalExecutionTime:1403413,JDBCExecutionTime:850577
SearchServletTotalExecutionTime:1462685,JDBCExecutionTime:878963
SearchServletTotalExecutionTime:1926405,JDBCExecutionTime:1251857
SearchServletTotalExecutionTime:3516548,JDBCExecutionTime:2477519
SearchServletTotalExecutionTime:5206104,JDBCExecutionTime:4380736
SearchServletTotalExecutionTime:881594,JDBCExecutionTime:342037
SearchServletTotalExecutionTime:1488621,JDBCExecutionTime:916302
SearchServletTotalExecutionTime:1416219,JDBCExecutionTime:847644
SearchServletTotalExecutionTime:2999882,JDBCExecutionTime:2422391
SearchServletTotalExecutionTime:4719706,JDBCExecutionTime:4096750
SearchServletTotalExecutionTime:1389345,JDBCExecutionTime:826218
SearchServletTotalExecutionTime:893411,JDBCExecutionTime:359746
SearchServletTotalExecutionTime:4036357,JDBCExecutionTime:3433458
SearchServletTotalExecutionTime:4427288,JDBCExecutionTime:3433458
SearchServletTotalExecutionTime:6682691,JDBCExecutionTime:6109167
SearchServletTotalExecutionTime:8328392,JDBCExecutionTime:7003506
SearchServletTotalExecutionTime:10459600,JDBCExecutionTime:9782734
SearchServletTotalExecutionTime:1374832,JDBCExecutionTime:649090
SearchServletTotalExecutionTime:916245,JDBCExecutionTime:335299
SearchServletTotalExecutionTime:1249706,JDBCExecutionTime:512766
SearchServletTotalExecutionTime:1673179,JDBCExecutionTime:965895
SearchServletTotalExecutionTime:1993743,JDBCExecutionTime:1310743
SearchServletTotalExecutionTime:5928233,JDBCExecutionTime:5278324
SearchServletTotalExecutionTime:6525081,JDBCExecutionTime:1297973
SearchServletTotalExecutionTime:2351403,JDBCExecutionTime:1297973
SearchServletTotalExecutionTime:2277184,JDBCExecutionTime:744983
SearchServletTotalExecutionTime:2408623,JDBCExecutionTime:1776165
SearchServletTotalExecutionTime:1945625,JDBCExecutionTime:1218017
SearchServletTotalExecutionTime:1346620,JDBCExecutionTime:809126
SearchServletTotalExecutionTime:7977102,JDBCExecutionTime:7151259
SearchServletTotalExecutionTime:1304833,JDBCExecutionTime:539238
SearchServletTotalExecutionTime:1404759,JDBCExecutionTime:865486
SearchServletTotalExecutionTime:2628495,JDBCExecutionTime:1489457
SearchServletTotalExecutionTime:5670926,JDBCExecutionTime:3679718
SearchServletTotalExecutionTime:5139906,JDBCExecutionTime:3679718
SearchServletTotalExecutionTime:6306909,JDBCExecutionTime:5735799
SearchServletTotalExecutionTime:8952208,JDBCExecutionTime:8262993
SearchServletTotalExecutionTime:3137360,JDBCExecutionTime:2217026
SearchServletTotalExecutionTime:3083079,JDBCExecutionTime:2217026
SearchServletTotalExecutionTime:1394295,JDBCExecutionTime:859844
SearchServletTotalExecutionTime:1820560,JDBCExecutionTime:1310256
SearchServletTotalExecutionTime:2783784,JDBCExecutionTime:2221933
SearchServletTotalExecutionTime:1518207,JDBCExecutionTime:883078
SearchServletTotalExecutionTime:3279692,JDBCExecutionTime:2692878
SearchServletTotalExecutionTime:5246054,JDBCExecutionTime:2692878
SearchServletTotalExecutionTime:1467913,JDBCExecutionTime:877664
SearchServletTotalExecutionTime:949544,JDBCExecutionTime:398911
SearchServletTotalExecutionTime:1035347,JDBCExecutionTime:415297
SearchServletTotalExecutionTime:1478841,JDBCExecutionTime:847495
SearchServletTotalExecutionTime:4873611,JDBCExecutionTime:4239831
SearchServletTotalExecutionTime:1315931,JDBCExecutionTime:765108
SearchServletTotalExecutionTime:2868674,JDBCExecutionTime:765108
SearchServletTotalExecutionTime:7488271,JDBCExecutionTime:6321280
SearchServletTotalExecutionTime:13535777,JDBCExecutionTime:9073715
SearchServletTotalExecutionTime:13956981,JDBCExecutionTime:9073715
SearchServletTotalExecutionTime:14531384,JDBCExecutionTime:9073715
SearchServletTotalExecutionTime:15099546,JDBCExecutionTime:9073715
SearchServletTotalExecutionTime:3812011,JDBCExecutionTime:2408554
SearchServletTotalExecutionTime:3770934,JDBCExecutionTime:3092166
SearchServletTotalExecutionTime:1409879,JDBCExecutionTime:832539
SearchServletTotalExecutionTime:1379454,JDBCExecutionTime:811200
SearchServletTotalExecutionTime:1312398,JDBCExecutionTime:787945
SearchServletTotalExecutionTime:1836492,JDBCExecutionTime:1156443
SearchServletTotalExecutionTime:1315500,JDBCExecutionTime:797652
SearchServletTotalExecutionTime:1600061,JDBCExecutionTime:728081
SearchServletTotalExecutionTime:2041079,JDBCExecutionTime:1160319
SearchServletTotalExecutionTime:949485,JDBCExecutionTime:393172
SearchServletTotalExecutionTime:1843138,JDBCExecutionTime:1137735
SearchServletTotalExecutionTime:1371686,JDBCExecutionTime:803881
SearchServletTotalExecutionTime:3117940,JDBCExecutionTime:2501213
SearchServletTotalExecutionTime:942549,JDBCExecutionTime:375311
SearchServletTotalExecutionTime:1004941,JDBCExecutionTime:383754
SearchServletTotalExecutionTime:5473131,JDBCExecutionTime:4760409
SearchServletTotalExecutionTime:6613732,JDBCExecutionTime:4760409
SearchServletTotalExecutionTime:8377368,JDBCExecutionTime:7291914
SearchServletTotalExecutionTime:9577717,JDBCExecutionTime:7291914
SearchServletTotalExecutionTime:9485146,JDBCExecutionTime:7291914
SearchServletTotalExecutionTime:8624673,JDBCExecutionTime:1778918
SearchServletTotalExecutionTime:8988331,JDBCExecutionTime:1778918
SearchServletTotalExecutionTime:9109506,JDBCExecutionTime:6764802
SearchServletTotalExecutionTime:7749765,JDBCExecutionTime:6764802
SearchServletTotalExecutionTime:14276228,JDBCExecutionTime:13663868
SearchServletTotalExecutionTime:2349660,JDBCExecutionTime:2301114
SearchServletTotalExecutionTime:3195052,JDBCExecutionTime:2301114
SearchServletTotalExecutionTime:2255806,JDBCExecutionTime:2301114
SearchServletTotalExecutionTime:4959369,JDBCExecutionTime:4307018
SearchServletTotalExecutionTime:1573313,JDBCExecutionTime:938540
SearchServletTotalExecutionTime:1060935,JDBCExecutionTime:430917
SearchServletTotalExecutionTime:3272136,JDBCExecutionTime:2334262
SearchServletTotalExecutionTime:1816816,JDBCExecutionTime:939813
SearchServletTotalExecutionTime:2181138,JDBCExecutionTime:1094023
SearchServletTotalExecutionTime:1845719,JDBCExecutionTime:1320783
SearchServletTotalExecutionTime:3519016,JDBCExecutionTime:1981443
SearchServletTotalExecutionTime:3916231,JDBCExecutionTime:1981443
SearchServletTotalExecutionTime:5718379,JDBCExecutionTime:4262502
SearchServletTotalExecutionTime:5398449,JDBCExecutionTime:4262502
SearchServletTotalExecutionTime:10914260,JDBCExecutionTime:8930482
SearchServletTotalExecutionTime:1653558,JDBCExecutionTime:1039699
SearchServletTotalExecutionTime:2969807,JDBCExecutionTime:1686271
SearchServletTotalExecutionTime:3745086,JDBCExecutionTime:1686271
SearchServletTotalExecutionTime:12785892,JDBCExecutionTime:11871708
SearchServletTotalExecutionTime:42920672,JDBCExecutionTime:40668244
SearchServletTotalExecutionTime:4813392,JDBCExecutionTime:3963301
SearchServletTotalExecutionTime:1453924,JDBCExecutionTime:822382
SearchServletTotalExecutionTime:4056572,JDBCExecutionTime:3346825
SearchServletTotalExecutionTime:5633704,JDBCExecutionTime:5097143
SearchServletTotalExecutionTime:4623687,JDBCExecutionTime:530716
SearchServletTotalExecutionTime:1198044,JDBCExecutionTime:557687
SearchServletTotalExecutionTime:1444986,JDBCExecutionTime:930845
SearchServletTotalExecutionTime:1388484,JDBCExecutionTime:826019
SearchServletTotalExecutionTime:878454,JDBCExecutionTime:357369
SearchServletTotalExecutionTime:1411570,JDBCExecutionTime:844664
SearchServletTotalExecutionTime:1356866,JDBCExecutionTime:662293
SearchServletTotalExecutionTime:1243947,JDBCExecutionTime:603946
SearchServletTotalExecutionTime:4059895,JDBCExecutionTime:3358869
SearchServletTotalExecutionTime:4083292,JDBCExecutionTime:3358869
SearchServletTotalExecutionTime:1704522,JDBCExecutionTime:1106180
SearchServletTotalExecutionTime:4753467,JDBCExecutionTime:3117461
SearchServletTotalExecutionTime:4596408,JDBCExecutionTime:3117461
SearchServletTotalExecutionTime:9658695,JDBCExecutionTime:8402866
SearchServletTotalExecutionTime:8325020,JDBCExecutionTime:8402866
SearchServletTotalExecutionTime:9406853,JDBCExecutionTime:8402866
SearchServletTotalExecutionTime:2251038,JDBCExecutionTime:734195
SearchServletTotalExecutionTime:2926121,JDBCExecutionTime:2282481
SearchServletTotalExecutionTime:4119946,JDBCExecutionTime:2282481
SearchServletTotalExecutionTime:4908704,JDBCExecutionTime:4376841
SearchServletTotalExecutionTime:1748714,JDBCExecutionTime:1171608
SearchServletTotalExecutionTime:1772096,JDBCExecutionTime:1141021
SearchServletTotalExecutionTime:4071173,JDBCExecutionTime:3467647
SearchServletTotalExecutionTime:6132202,JDBCExecutionTime:5321540
SearchServletTotalExecutionTime:1600546,JDBCExecutionTime:989539
SearchServletTotalExecutionTime:2756118,JDBCExecutionTime:925018
SearchServletTotalExecutionTime:3616714,JDBCExecutionTime:3587693
SearchServletTotalExecutionTime:4788561,JDBCExecutionTime:3587693
SearchServletTotalExecutionTime:6100550,JDBCExecutionTime:5445899
