
SearchServletTotalExecutionTime:2996066,JDBCExecutionTime:2221795
SearchServletTotalExecutionTime:908234,JDBCExecutionTime:390132
SearchServletTotalExecutionTime:1252650,JDBCExecutionTime:576842
SearchServletTotalExecutionTime:1547291,JDBCExecutionTime:942956
SearchServletTotalExecutionTime:1386809,JDBCExecutionTime:844691
SearchServletTotalExecutionTime:3153141,JDBCExecutionTime:2554351
SearchServletTotalExecutionTime:1655323,JDBCExecutionTime:996148
SearchServletTotalExecutionTime:1243397,JDBCExecutionTime:570095
SearchServletTotalExecutionTime:910910,JDBCExecutionTime:384694
SearchServletTotalExecutionTime:1392565,JDBCExecutionTime:852061
SearchServletTotalExecutionTime:998338,JDBCExecutionTime:410078
SearchServletTotalExecutionTime:2531153,JDBCExecutionTime:2113699
SearchServletTotalExecutionTime:3310246,JDBCExecutionTime:2113699
SearchServletTotalExecutionTime:4903889,JDBCExecutionTime:4375536
SearchServletTotalExecutionTime:1347610,JDBCExecutionTime:819204
SearchServletTotalExecutionTime:1547870,JDBCExecutionTime:923312
SearchServletTotalExecutionTime:1450918,JDBCExecutionTime:698036
SearchServletTotalExecutionTime:1775621,JDBCExecutionTime:851030
SearchServletTotalExecutionTime:2881972,JDBCExecutionTime:851030
SearchServletTotalExecutionTime:1557460,JDBCExecutionTime:966576
SearchServletTotalExecutionTime:883233,JDBCExecutionTime:372819
SearchServletTotalExecutionTime:2257695,JDBCExecutionTime:1088279
SearchServletTotalExecutionTime:1427845,JDBCExecutionTime:889299
SearchServletTotalExecutionTime:1251548,JDBCExecutionTime:763651
SearchServletTotalExecutionTime:1399947,JDBCExecutionTime:835478
SearchServletTotalExecutionTime:1172713,JDBCExecutionTime:539735
SearchServletTotalExecutionTime:3156365,JDBCExecutionTime:2551267
SearchServletTotalExecutionTime:919528,JDBCExecutionTime:371736
SearchServletTotalExecutionTime:872583,JDBCExecutionTime:361155
SearchServletTotalExecutionTime:1367637,JDBCExecutionTime:839356
SearchServletTotalExecutionTime:1599397,JDBCExecutionTime:736774
SearchServletTotalExecutionTime:2681637,JDBCExecutionTime:2160885
SearchServletTotalExecutionTime:4623336,JDBCExecutionTime:4049872
SearchServletTotalExecutionTime:1430344,JDBCExecutionTime:879584
SearchServletTotalExecutionTime:1680032,JDBCExecutionTime:1108814
SearchServletTotalExecutionTime:1433781,JDBCExecutionTime:889168
SearchServletTotalExecutionTime:3126017,JDBCExecutionTime:2550066
SearchServletTotalExecutionTime:1391956,JDBCExecutionTime:847431
SearchServletTotalExecutionTime:2910860,JDBCExecutionTime:2382839
SearchServletTotalExecutionTime:1350736,JDBCExecutionTime:624939
SearchServletTotalExecutionTime:3737200,JDBCExecutionTime:624939
SearchServletTotalExecutionTime:8575429,JDBCExecutionTime:7732714
SearchServletTotalExecutionTime:7335114,JDBCExecutionTime:6744805
SearchServletTotalExecutionTime:1796471,JDBCExecutionTime:1267700
SearchServletTotalExecutionTime:1368849,JDBCExecutionTime:611955
SearchServletTotalExecutionTime:2981615,JDBCExecutionTime:2369775
SearchServletTotalExecutionTime:1641428,JDBCExecutionTime:411427
SearchServletTotalExecutionTime:3965841,JDBCExecutionTime:3440064
SearchServletTotalExecutionTime:3386593,JDBCExecutionTime:3440064
SearchServletTotalExecutionTime:1743168,JDBCExecutionTime:1123364
SearchServletTotalExecutionTime:1372190,JDBCExecutionTime:823692
SearchServletTotalExecutionTime:1147330,JDBCExecutionTime:500080
SearchServletTotalExecutionTime:1815385,JDBCExecutionTime:1267482
SearchServletTotalExecutionTime:1366016,JDBCExecutionTime:820280
SearchServletTotalExecutionTime:1185862,JDBCExecutionTime:526680
SearchServletTotalExecutionTime:3523235,JDBCExecutionTime:2891744
SearchServletTotalExecutionTime:1385316,JDBCExecutionTime:850386
SearchServletTotalExecutionTime:1296498,JDBCExecutionTime:793890
SearchServletTotalExecutionTime:2103128,JDBCExecutionTime:959832
SearchServletTotalExecutionTime:3636149,JDBCExecutionTime:3019035
SearchServletTotalExecutionTime:1465578,JDBCExecutionTime:883640
SearchServletTotalExecutionTime:1473481,JDBCExecutionTime:888413
SearchServletTotalExecutionTime:1545070,JDBCExecutionTime:930741
SearchServletTotalExecutionTime:2348501,JDBCExecutionTime:1318351
SearchServletTotalExecutionTime:3858042,JDBCExecutionTime:4658569
SearchServletTotalExecutionTime:5638933,JDBCExecutionTime:4658569
SearchServletTotalExecutionTime:1413255,JDBCExecutionTime:861355
SearchServletTotalExecutionTime:1377624,JDBCExecutionTime:815203
SearchServletTotalExecutionTime:3427108,JDBCExecutionTime:3412047
SearchServletTotalExecutionTime:3154562,JDBCExecutionTime:3412047
SearchServletTotalExecutionTime:4458483,JDBCExecutionTime:3412047
SearchServletTotalExecutionTime:8896908,JDBCExecutionTime:6320541
SearchServletTotalExecutionTime:1373219,JDBCExecutionTime:829953
SearchServletTotalExecutionTime:4080889,JDBCExecutionTime:1393357
SearchServletTotalExecutionTime:2428667,JDBCExecutionTime:1393357
SearchServletTotalExecutionTime:4543401,JDBCExecutionTime:1393357
SearchServletTotalExecutionTime:3370339,JDBCExecutionTime:1393357
SearchServletTotalExecutionTime:6714802,JDBCExecutionTime:6097066
SearchServletTotalExecutionTime:4367128,JDBCExecutionTime:1920911
SearchServletTotalExecutionTime:3673452,JDBCExecutionTime:2916324
SearchServletTotalExecutionTime:4317338,JDBCExecutionTime:2916324
SearchServletTotalExecutionTime:5677347,JDBCExecutionTime:2916324
SearchServletTotalExecutionTime:11374291,JDBCExecutionTime:8090266
SearchServletTotalExecutionTime:3046174,JDBCExecutionTime:1255408
SearchServletTotalExecutionTime:2190154,JDBCExecutionTime:1255408
SearchServletTotalExecutionTime:5637932,JDBCExecutionTime:5730114
SearchServletTotalExecutionTime:6737953,JDBCExecutionTime:5730114
SearchServletTotalExecutionTime:1922563,JDBCExecutionTime:926990
SearchServletTotalExecutionTime:4764383,JDBCExecutionTime:3280693
SearchServletTotalExecutionTime:4936544,JDBCExecutionTime:3787369
SearchServletTotalExecutionTime:4638320,JDBCExecutionTime:3787369
SearchServletTotalExecutionTime:8145098,JDBCExecutionTime:7408782
SearchServletTotalExecutionTime:1631947,JDBCExecutionTime:988692
SearchServletTotalExecutionTime:2241432,JDBCExecutionTime:584743
SearchServletTotalExecutionTime:4143146,JDBCExecutionTime:584743
SearchServletTotalExecutionTime:6715451,JDBCExecutionTime:6232866
SearchServletTotalExecutionTime:4443284,JDBCExecutionTime:6232866
SearchServletTotalExecutionTime:1451584,JDBCExecutionTime:835586
SearchServletTotalExecutionTime:2821521,JDBCExecutionTime:2474683
SearchServletTotalExecutionTime:3886839,JDBCExecutionTime:4664950
SearchServletTotalExecutionTime:5251021,JDBCExecutionTime:4664950
SearchServletTotalExecutionTime:6022366,JDBCExecutionTime:4664950
SearchServletTotalExecutionTime:8029675,JDBCExecutionTime:7387408
SearchServletTotalExecutionTime:3658565,JDBCExecutionTime:1813484
SearchServletTotalExecutionTime:3048072,JDBCExecutionTime:1813484
SearchServletTotalExecutionTime:3513991,JDBCExecutionTime:1813484
SearchServletTotalExecutionTime:3925891,JDBCExecutionTime:3405970
SearchServletTotalExecutionTime:1426409,JDBCExecutionTime:867089
SearchServletTotalExecutionTime:3048066,JDBCExecutionTime:2207635
SearchServletTotalExecutionTime:4087205,JDBCExecutionTime:3561496
SearchServletTotalExecutionTime:2270929,JDBCExecutionTime:1681074
SearchServletTotalExecutionTime:5971975,JDBCExecutionTime:1681074
SearchServletTotalExecutionTime:1470675,JDBCExecutionTime:894791
SearchServletTotalExecutionTime:1507933,JDBCExecutionTime:942752
SearchServletTotalExecutionTime:3426492,JDBCExecutionTime:2854067
SearchServletTotalExecutionTime:5097652,JDBCExecutionTime:4503716
SearchServletTotalExecutionTime:902897,JDBCExecutionTime:357400
SearchServletTotalExecutionTime:1415586,JDBCExecutionTime:823956
SearchServletTotalExecutionTime:3327552,JDBCExecutionTime:2250022
SearchServletTotalExecutionTime:3609830,JDBCExecutionTime:2250022
SearchServletTotalExecutionTime:4338999,JDBCExecutionTime:2250022
SearchServletTotalExecutionTime:4532928,JDBCExecutionTime:3943552
SearchServletTotalExecutionTime:6776466,JDBCExecutionTime:6183949
SearchServletTotalExecutionTime:1787634,JDBCExecutionTime:857762
SearchServletTotalExecutionTime:1179577,JDBCExecutionTime:478351
SearchServletTotalExecutionTime:844817,JDBCExecutionTime:342710
SearchServletTotalExecutionTime:1445525,JDBCExecutionTime:935823
SearchServletTotalExecutionTime:3002124,JDBCExecutionTime:2382286
SearchServletTotalExecutionTime:1516659,JDBCExecutionTime:878727
SearchServletTotalExecutionTime:4016232,JDBCExecutionTime:3414112
SearchServletTotalExecutionTime:1424150,JDBCExecutionTime:838512
SearchServletTotalExecutionTime:1399053,JDBCExecutionTime:816264
SearchServletTotalExecutionTime:1323718,JDBCExecutionTime:803551
SearchServletTotalExecutionTime:2726611,JDBCExecutionTime:2125049
SearchServletTotalExecutionTime:2767513,JDBCExecutionTime:2125049
SearchServletTotalExecutionTime:4879569,JDBCExecutionTime:2125049
SearchServletTotalExecutionTime:1351933,JDBCExecutionTime:812506
SearchServletTotalExecutionTime:1380976,JDBCExecutionTime:812519
SearchServletTotalExecutionTime:1352923,JDBCExecutionTime:619387
SearchServletTotalExecutionTime:3260814,JDBCExecutionTime:2622980
SearchServletTotalExecutionTime:2226669,JDBCExecutionTime:1409627
SearchServletTotalExecutionTime:3289589,JDBCExecutionTime:2711780
SearchServletTotalExecutionTime:5040153,JDBCExecutionTime:4426806
SearchServletTotalExecutionTime:1460982,JDBCExecutionTime:874508
SearchServletTotalExecutionTime:3807677,JDBCExecutionTime:874508
SearchServletTotalExecutionTime:1445483,JDBCExecutionTime:709615
SearchServletTotalExecutionTime:939968,JDBCExecutionTime:350234
SearchServletTotalExecutionTime:959365,JDBCExecutionTime:414956
SearchServletTotalExecutionTime:1486989,JDBCExecutionTime:889900
SearchServletTotalExecutionTime:2708565,JDBCExecutionTime:889900
SearchServletTotalExecutionTime:1857499,JDBCExecutionTime:1140488
SearchServletTotalExecutionTime:3665004,JDBCExecutionTime:3091205
SearchServletTotalExecutionTime:1434091,JDBCExecutionTime:661310
SearchServletTotalExecutionTime:922105,JDBCExecutionTime:371161
SearchServletTotalExecutionTime:2082682,JDBCExecutionTime:1264588
SearchServletTotalExecutionTime:1839249,JDBCExecutionTime:1267768
SearchServletTotalExecutionTime:6858979,JDBCExecutionTime:6146499
SearchServletTotalExecutionTime:4371304,JDBCExecutionTime:661770
SearchServletTotalExecutionTime:1170029,JDBCExecutionTime:462954
SearchServletTotalExecutionTime:1453495,JDBCExecutionTime:688033
SearchServletTotalExecutionTime:1490748,JDBCExecutionTime:913484
SearchServletTotalExecutionTime:1575693,JDBCExecutionTime:971071
SearchServletTotalExecutionTime:2192808,JDBCExecutionTime:2965183
SearchServletTotalExecutionTime:2685768,JDBCExecutionTime:2965183
SearchServletTotalExecutionTime:4313396,JDBCExecutionTime:2965183
SearchServletTotalExecutionTime:1468007,JDBCExecutionTime:846963
SearchServletTotalExecutionTime:1411845,JDBCExecutionTime:813352
SearchServletTotalExecutionTime:1929434,JDBCExecutionTime:1214821
SearchServletTotalExecutionTime:1085006,JDBCExecutionTime:461905
SearchServletTotalExecutionTime:1637325,JDBCExecutionTime:712914
SearchServletTotalExecutionTime:1091977,JDBCExecutionTime:712914
SearchServletTotalExecutionTime:1451187,JDBCExecutionTime:897128
SearchServletTotalExecutionTime:1315740,JDBCExecutionTime:672086
SearchServletTotalExecutionTime:1443068,JDBCExecutionTime:904272
SearchServletTotalExecutionTime:945011,JDBCExecutionTime:397278
SearchServletTotalExecutionTime:1392869,JDBCExecutionTime:830883
SearchServletTotalExecutionTime:1568892,JDBCExecutionTime:970256
SearchServletTotalExecutionTime:1061240,JDBCExecutionTime:464624
SearchServletTotalExecutionTime:2256355,JDBCExecutionTime:1058114
SearchServletTotalExecutionTime:1133471,JDBCExecutionTime:388844
SearchServletTotalExecutionTime:1674830,JDBCExecutionTime:1077424
SearchServletTotalExecutionTime:1258909,JDBCExecutionTime:582723
SearchServletTotalExecutionTime:1578433,JDBCExecutionTime:908878
SearchServletTotalExecutionTime:1119051,JDBCExecutionTime:436223
SearchServletTotalExecutionTime:1434006,JDBCExecutionTime:463002
SearchServletTotalExecutionTime:5733498,JDBCExecutionTime:4474220
SearchServletTotalExecutionTime:7348527,JDBCExecutionTime:6490585
SearchServletTotalExecutionTime:7674712,JDBCExecutionTime:2846300
SearchServletTotalExecutionTime:1724638,JDBCExecutionTime:1003215
SearchServletTotalExecutionTime:1300961,JDBCExecutionTime:529199
SearchServletTotalExecutionTime:2161707,JDBCExecutionTime:1728961
SearchServletTotalExecutionTime:3004787,JDBCExecutionTime:1728961
SearchServletTotalExecutionTime:1478204,JDBCExecutionTime:874721
SearchServletTotalExecutionTime:1345816,JDBCExecutionTime:841837
SearchServletTotalExecutionTime:2504437,JDBCExecutionTime:1940341
SearchServletTotalExecutionTime:1375992,JDBCExecutionTime:812918
SearchServletTotalExecutionTime:3821510,JDBCExecutionTime:812918
SearchServletTotalExecutionTime:5345549,JDBCExecutionTime:4561895
SearchServletTotalExecutionTime:1471069,JDBCExecutionTime:888697
SearchServletTotalExecutionTime:2671493,JDBCExecutionTime:2052809
SearchServletTotalExecutionTime:2240632,JDBCExecutionTime:1074197
SearchServletTotalExecutionTime:1572057,JDBCExecutionTime:1012243
SearchServletTotalExecutionTime:1042249,JDBCExecutionTime:413460
SearchServletTotalExecutionTime:1441954,JDBCExecutionTime:898408
SearchServletTotalExecutionTime:3152688,JDBCExecutionTime:2568862
SearchServletTotalExecutionTime:3787864,JDBCExecutionTime:3183290
SearchServletTotalExecutionTime:5193844,JDBCExecutionTime:4318003
SearchServletTotalExecutionTime:5490053,JDBCExecutionTime:4318003
SearchServletTotalExecutionTime:12169645,JDBCExecutionTime:1424479
SearchServletTotalExecutionTime:14958955,JDBCExecutionTime:14198350
SearchServletTotalExecutionTime:4476243,JDBCExecutionTime:3859427
SearchServletTotalExecutionTime:8980411,JDBCExecutionTime:6134712
SearchServletTotalExecutionTime:8019352,JDBCExecutionTime:6134712
SearchServletTotalExecutionTime:10676053,JDBCExecutionTime:6134712
SearchServletTotalExecutionTime:13396005,JDBCExecutionTime:6134712
SearchServletTotalExecutionTime:1262876,JDBCExecutionTime:628369
SearchServletTotalExecutionTime:3629950,JDBCExecutionTime:3048462
SearchServletTotalExecutionTime:5261157,JDBCExecutionTime:4692737
SearchServletTotalExecutionTime:7257480,JDBCExecutionTime:4692737
SearchServletTotalExecutionTime:8851500,JDBCExecutionTime:8303737
SearchServletTotalExecutionTime:1796805,JDBCExecutionTime:1193205
SearchServletTotalExecutionTime:874162,JDBCExecutionTime:370802
SearchServletTotalExecutionTime:4880120,JDBCExecutionTime:3891366
SearchServletTotalExecutionTime:6587166,JDBCExecutionTime:6021611
SearchServletTotalExecutionTime:987992,JDBCExecutionTime:414978
SearchServletTotalExecutionTime:1878559,JDBCExecutionTime:1166469
SearchServletTotalExecutionTime:2551481,JDBCExecutionTime:2038039
SearchServletTotalExecutionTime:2294665,JDBCExecutionTime:2038039
SearchServletTotalExecutionTime:1376150,JDBCExecutionTime:849048
SearchServletTotalExecutionTime:2756116,JDBCExecutionTime:1174649
SearchServletTotalExecutionTime:2512873,JDBCExecutionTime:1174649
SearchServletTotalExecutionTime:1535219,JDBCExecutionTime:1025758
SearchServletTotalExecutionTime:892215,JDBCExecutionTime:374582
SearchServletTotalExecutionTime:1383742,JDBCExecutionTime:798999
SearchServletTotalExecutionTime:1788286,JDBCExecutionTime:1155272
SearchServletTotalExecutionTime:945583,JDBCExecutionTime:382550
SearchServletTotalExecutionTime:903926,JDBCExecutionTime:377926
SearchServletTotalExecutionTime:1352429,JDBCExecutionTime:810980
SearchServletTotalExecutionTime:1711573,JDBCExecutionTime:1182229
SearchServletTotalExecutionTime:1850446,JDBCExecutionTime:1144278
SearchServletTotalExecutionTime:4778329,JDBCExecutionTime:4146367
SearchServletTotalExecutionTime:5848456,JDBCExecutionTime:4647807
SearchServletTotalExecutionTime:1463158,JDBCExecutionTime:768536
SearchServletTotalExecutionTime:979377,JDBCExecutionTime:424317
SearchServletTotalExecutionTime:2332225,JDBCExecutionTime:1618507
SearchServletTotalExecutionTime:2786899,JDBCExecutionTime:3291823
SearchServletTotalExecutionTime:4050392,JDBCExecutionTime:3291823
SearchServletTotalExecutionTime:5654933,JDBCExecutionTime:3291823
SearchServletTotalExecutionTime:7544840,JDBCExecutionTime:6953429
SearchServletTotalExecutionTime:2336796,JDBCExecutionTime:2408431
SearchServletTotalExecutionTime:4783973,JDBCExecutionTime:3699647
SearchServletTotalExecutionTime:4728046,JDBCExecutionTime:3699647
SearchServletTotalExecutionTime:4308586,JDBCExecutionTime:3699647
SearchServletTotalExecutionTime:2268467,JDBCExecutionTime:1635446
SearchServletTotalExecutionTime:4081153,JDBCExecutionTime:3071184
SearchServletTotalExecutionTime:5227385,JDBCExecutionTime:3071184
SearchServletTotalExecutionTime:2566388,JDBCExecutionTime:1956741
SearchServletTotalExecutionTime:1409597,JDBCExecutionTime:796258
SearchServletTotalExecutionTime:13313743,JDBCExecutionTime:796258
SearchServletTotalExecutionTime:2038052,JDBCExecutionTime:2431971
SearchServletTotalExecutionTime:4110126,JDBCExecutionTime:2431971
SearchServletTotalExecutionTime:5502058,JDBCExecutionTime:4900058
SearchServletTotalExecutionTime:6795649,JDBCExecutionTime:6181578
SearchServletTotalExecutionTime:1425587,JDBCExecutionTime:480933
SearchServletTotalExecutionTime:3550114,JDBCExecutionTime:3051149
SearchServletTotalExecutionTime:4657204,JDBCExecutionTime:4259106
SearchServletTotalExecutionTime:5436111,JDBCExecutionTime:4259106
SearchServletTotalExecutionTime:1397305,JDBCExecutionTime:845447
SearchServletTotalExecutionTime:11238945,JDBCExecutionTime:9831045
